[2024-05-01T00:06:34.764+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:34.942+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:35.117+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:35.418+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:35.614+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:35.795+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:35.975+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:36.149+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:36.459+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:36.638+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:36.824+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:36.987+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:37.156+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:37.505+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:37.670+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:37.849+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:38.020+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:38.181+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:38.342+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:38.653+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:38.809+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:38.954+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:39.110+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:39.271+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:39.581+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:39.752+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:39.959+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:40.161+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:40.359+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:40.718+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:40.932+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:41.111+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:41.266+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:41.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:41.729+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:41.899+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:42.145+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:42.302+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:42.460+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:42.656+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:42.949+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:43.116+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:43.281+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:43.428+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:43.626+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:44.281+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:44.538+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:44.771+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:44.975+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:45.185+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:45.526+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:45.745+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:45.963+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:46.174+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:46.395+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:46.614+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:46.975+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:47.210+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:47.439+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:47.643+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:47.878+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:48.211+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:48.384+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:48.547+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:48.720+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:48.897+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:49.204+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:49.362+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:49.532+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:49.682+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:49.874+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:50.214+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:50.383+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:50.557+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:50.726+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:50.916+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:51.094+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:51.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:51.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:51.745+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:51.928+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:52.097+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:52.404+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:52.584+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:52.766+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:52.970+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:53.157+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:53.519+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:53.695+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:53.858+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:54.031+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:54.214+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:54.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:54.727+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:54.909+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:55.226+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:55.594+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:56.045+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:58.099+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:58.424+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:58.663+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:58.884+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:59.092+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:59.418+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:59.602+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:59.756+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:06:59.921+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:00.146+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:00.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:00.594+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:00.798+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:01.017+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:01.283+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:01.472+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:01.826+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:02.057+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:02.283+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:02.441+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:02.601+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:02.894+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:03.062+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:03.221+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:03.378+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:03.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:03.941+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:04.131+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:04.327+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:04.500+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:04.674+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:04.844+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:05.179+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:05.358+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:05.634+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:05.883+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:06.116+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:06.512+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:06.686+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:06.878+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:07.082+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:07.267+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:07.587+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:07.842+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:08.048+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:08.205+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:08.386+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:08.698+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:08.868+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:09.039+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:09.207+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:09.439+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:09.628+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:10.045+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:10.265+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:10.469+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:10.688+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:10.886+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:11.248+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:11.468+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:11.691+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:11.913+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:12.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:12.490+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:12.665+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:12.830+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:12.993+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:13.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:13.316+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:13.627+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:13.824+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:14.017+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:14.193+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:14.413+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:14.744+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:14.909+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:15.088+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:15.268+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:15.451+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:15.756+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:15.933+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:16.112+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:16.303+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:16.500+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:16.822+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:16.992+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:17.197+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:17.374+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:17.568+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:17.750+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:18.051+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:18.227+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:18.402+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:18.581+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:18.756+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:19.061+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:19.237+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:19.405+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:19.566+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:19.715+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:20.006+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:20.183+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:20.388+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:20.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:20.799+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:20.970+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:21.241+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:21.391+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:21.548+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:21.719+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:21.885+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:22.230+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:22.412+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:22.822+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:23.289+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:23.555+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:23.867+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:24.088+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:24.445+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:24.677+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:24.871+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:25.215+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:25.429+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:25.641+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:25.827+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:26.040+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:26.215+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:26.560+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:26.747+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:26.934+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:27.105+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:27.270+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:27.600+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:27.761+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:27.954+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:28.166+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:28.354+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:28.724+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:28.952+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:29.183+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:29.410+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:29.615+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:30.058+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:31.264+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:31.919+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:32.245+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:07:32.452+0000] {logging_mixin.py:188} INFO - enden upload_to_db
