[2024-04-30T23:53:07.573+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:07.714+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:07.883+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:08.154+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:08.298+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:08.442+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:08.597+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:08.746+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:09.036+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:09.242+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:09.407+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:09.570+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:09.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:09.884+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:10.163+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:10.331+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:10.540+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:10.715+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:10.862+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:11.133+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:11.288+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:11.439+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:11.620+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:11.835+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:12.149+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:12.289+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:12.429+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:12.571+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:12.708+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:12.986+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:13.128+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:13.265+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:13.403+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:13.547+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:13.698+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:13.991+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:14.130+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:14.270+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:14.407+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:14.547+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:14.828+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:14.966+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:15.104+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:15.247+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:15.402+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:15.742+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:15.892+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:16.045+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:16.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:16.332+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:16.468+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:16.739+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:16.878+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:17.023+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:17.180+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:17.318+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:17.607+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:17.748+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:17.896+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:18.035+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:18.180+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:18.456+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:18.593+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:18.735+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:18.872+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:19.024+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:19.309+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:19.495+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:19.923+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:20.359+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:20.675+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:20.816+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:21.182+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:21.361+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:21.543+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:21.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:21.876+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:22.154+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:22.313+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:22.449+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:22.586+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:22.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:23.017+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:23.160+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:23.300+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:23.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:23.583+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:23.722+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:23.997+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:24.135+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:24.277+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:24.418+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:24.592+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:24.871+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:25.014+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:25.152+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:25.290+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:25.429+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:25.702+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:25.837+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:26.005+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:26.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:26.288+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:26.574+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:26.712+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:26.852+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:26.989+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:27.147+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:27.303+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:27.622+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:27.894+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:28.169+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:28.341+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:28.637+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:28.923+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:29.110+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:29.289+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:29.448+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:29.599+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:29.884+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:30.022+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:30.164+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:30.303+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:30.445+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:30.579+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:30.854+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:31.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:31.163+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:31.322+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:31.501+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:31.775+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:31.918+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:32.082+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:32.232+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:32.376+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:32.655+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:32.801+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:32.943+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:33.105+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:33.252+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:33.530+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:33.672+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:33.830+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:33.989+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:34.136+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:34.275+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:34.545+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:34.684+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:34.826+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:34.961+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:35.115+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:35.410+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:35.552+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:35.688+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:35.824+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:35.983+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:36.281+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:36.427+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:36.568+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:36.712+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:36.847+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:37.004+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:37.304+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:37.445+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:37.610+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:37.752+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:37.887+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:38.184+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:38.334+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:38.477+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:38.615+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:38.754+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:39.040+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:39.181+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:39.321+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:39.484+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:39.629+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:39.897+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:40.065+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:40.273+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:40.456+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:40.637+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:40.799+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:41.089+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:41.254+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:41.412+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:41.569+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:41.728+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:42.014+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:42.179+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:42.336+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:42.494+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:42.650+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:42.947+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:43.115+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:43.299+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:43.495+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:43.653+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:43.797+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:44.069+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:44.240+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:44.387+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:44.547+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:44.778+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:45.078+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:45.214+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:45.354+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:45.490+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:45.628+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:45.923+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:46.070+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:46.205+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:46.342+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:46.479+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:46.754+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:46.890+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:47.026+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:47.189+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:47.344+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:47.483+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:47.767+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:47.906+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:48.044+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:48.183+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:48.321+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:48.600+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:48.737+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:48.872+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:49.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:49.156+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:49.451+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:49.601+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:49.741+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:49.874+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:50.010+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:50.153+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:50.456+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:50.596+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:50.746+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:50.886+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:51.045+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:51.328+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:51.468+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:51.603+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-04-30T23:53:51.742+0000] {logging_mixin.py:188} INFO - enden upload_to_db
